0	Bivacco_Adolfo_Hess	Bivacchi_d'Italia		2155103
0	Bivacco_Aldo_Frattini	Bivacchi_d'Italia		1282926
0	Bivacco_Berardo	Bivacchi_d'Italia		1380547
0	Bivacco_Bertoglio	Bivacchi_d'Italia		1380569
0	Bivacco_Boarelli	Bivacchi_d'Italia		1830839
0	Bivacco_Carlo_Valli	Bivacchi_d'Italia		3451460
0	Bivacco_Carlo_Villata	Bivacchi_d'Italia		1378194
0	Bivacco_Cesare_Fiorio	Bivacchi_d'Italia		4338333
0	Bivacco_Città_di_Gallarate	Bivacchi_d'Italia		4794475
0	Bivacco_Combi_e_Lanza	Bivacchi_d'Italia		4143124
0	Bivacco_Corrado_Alberico_-_Luigi_Borgna	Bivacchi_d'Italia		3192243
0	Bivacco_Ettore_Canzio	Bivacchi_d'Italia		2651981
0	Bivacco_Federico_Zullo	Bivacchi_d'Italia		1923745
0	Bivacco_Felice_Giordano	Bivacchi_d'Italia		1064519
0	Bivacco_Gandolfo	Bivacchi_d'Italia		3432510
0	Bivacco_Gianni_Comino	Bivacchi_d'Italia		2683734
0	Bivacco_Gino_Rainetto	Bivacchi_d'Italia		2181965
0	Bivacco_Gino_Revelli	Bivacchi_d'Italia		3033106
0	Bivacco_Giuseppe_Lampugnani	Bivacchi_d'Italia		2142978
0	Bivacco_Giusto_Gervasutti_al_Fréboudze	Bivacchi_d'Italia		2142905
0	Bivacco_La_Lliée	Bivacchi_d'Italia		2273339
0	Bivacco_Lorenzo_Borelli_-_Carlo_Pivano	Bivacchi_d'Italia		2182054
0	Bivacco_Luigi_Pascal	Bivacchi_d'Italia		3499908
0	Bivacco_Luigi_Ravelli_(Valsesia)	Bivacchi_d'Italia		830182
0	Bivacco_Marco_Crippa	Bivacchi_d'Italia		2152413
0	Bivacco_Mario_Jachia	Bivacchi_d'Italia		2170025
0	Bivacco_Molino	Bivacchi_d'Italia		3431217
0	Bivacco_Pedrinelli	Bivacchi_d'Italia		1496240
0	Bivacco_Piero_Craveri	Bivacchi_d'Italia		2152362
0	Bivacco_Roberti	Bivacchi_d'Italia		2948655
0	Bivacco_Rossi_e_Volante	Bivacchi_d'Italia		1286921
0	Bivacco_Sacchi	Bivacchi_d'Italia		3300607
0	Bivacco_Sieff	Bivacchi_d'Italia		517983
0	Bivacco_Sigot	Bivacchi_d'Italia		3131644
0	Bivacco_Soardi_-_Fassero	Bivacchi_d'Italia		3434400
0	Bivacco_Tête_des_Roéses	Bivacchi_d'Italia		2273350
0	Bivacco_Valerio_Festa	Bivacchi_d'Italia		1924602
0	Bivacco_della_Brenva	Bivacchi_d'Italia		2182133
0	Bivacco_di_Fréboudze	Bivacchi_d'Italia		2170071
0	Casera_Galvana	Bivacchi_d'Italia		698567
