0	Abbazia_di_San_Felice_(Giano_dell'Umbria)	Abbazie_della_provincia_di_Perugia		4351482
0	Abbazia_di_San_Fruttuoso	Abbazie_della_provincia_di_Genova		886723
0	Abbazia_di_San_Galgano	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Siena		83117
0	Abbazia_di_San_Gallo_(Moggio_Udinese)	Abbazie_della_provincia_di_Udine		3222938
0	Abbazia_di_San_Gaudenzio	Abbazie_della_provincia_di_Firenze		1266282
0	Abbazia_di_San_Giovanni_(Vertemate)	Abbazie_della_provincia_di_Como		899227
0	Abbazia_di_San_Giovanni_in_Venere	Abbazie_della_provincia_di_Chieti		304354
0	Abbazia_di_San_Giusto_al_Pinone	Abbazie_della_provincia_di_Prato		1283398
0	Abbazia_di_San_Liberatore_a_Majella	Abbazie_della_provincia_di_Pescara		1206995
0	Abbazia_di_San_Lorenzo_(Trento)	Abbazie_della_provincia_di_Trento		2048872
0	Abbazia_di_San_Lorenzo_al_Lanzo	Abbazie_della_provincia_di_Grosseto		729113
0	Abbazia_di_San_Magno	Abbazie_della_provincia_di_Latina		1721228
0	Abbazia_di_San_Martino_al_Cimino	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Viterbo		3953797
0	Abbazia_di_San_Mercuriale	Abbazie_della_provincia_di_Forlì-Cesena		200199
0	Abbazia_di_San_Michele_Arcangelo_a_Martùri	Abbazie_della_provincia_di_Siena		2532048
0	Abbazia_di_San_Michele_Arcangelo_a_Passignano	Abbazie_della_provincia_di_Firenze		1156041
0	Abbazia_di_San_Miniato	Abbazie_di_Firenze		1098884
0	Abbazia_di_San_Nazzaro_della_Costa	Abbazie_della_provincia_di_Novara		2479533
0	Abbazia_di_San_Nicola_(Rodengo-Saiano)	Abbazie_della_provincia_di_Brescia		2077508
0	Abbazia_di_San_Pancrazio_al_Fango	Abbazie_di_Grosseto		1203598
0	Abbazia_di_San_Pietro_a_Cerreto	Abbazie_della_provincia_di_Firenze		1275353
0	Abbazia_di_San_Pietro_ad_Montes	Abbazie_della_provincia_di_Caserta		4193598
0	Abbazia_di_San_Pietro_al_Monte	Abbazie_della_provincia_di_Lecco		1123529
0	Abbazia_di_San_Pietro_di_Massa	Abbazie_della_provincia_di_Pesaro_e_Urbino		4156266
0	Abbazia_di_San_Pietro_in_Cuppis	Abbazie_della_provincia_di_Foggia		3119336
0	Abbazia_di_San_Pietro_in_Valle	Abbazie_della_provincia_di_Terni		493884
0	Abbazia_di_San_Rabano	Abbazie_di_Grosseto		1818089
0	Abbazia_di_San_Salvatore_(Abbadia_San_Salvatore)	Abbazie_della_provincia_di_Siena		1280461
0	Abbazia_di_San_Salvatore_(Fucecchio)	Abbazie_della_provincia_di_Firenze		1281715
0	Abbazia_di_San_Salvatore_a_Giugnano	Abbazie_della_provincia_di_Grosseto		1720023
0	Abbazia_di_San_Salvatore_a_Spugna	Abbazie_della_provincia_di_Siena		2201074
0	Abbazia_di_San_Salvatore_in_Agna	Abbazie_della_provincia_di_Pistoia		1669930
0	Abbazia_di_San_Salvatore_minore	Abbazie_della_provincia_di_Rieti		2634493
0	Abbazia_di_San_Savino	Abbazie_della_provincia_di_Pisa		606569
0	Abbazia_di_San_Silvestro	Abbazie_della_provincia_di_Perugia		3150439
0	Abbazia_di_San_Tommaso	Abbazie_della_provincia_di_Mantova		4125110
0	Abbazia_di_San_Tommaso_dei_Borgognoni	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Venezia		2909499
0	Abbazia_di_San_Vincenzo_al_Volturno	Abbazie_della_provincia_di_Isernia		731486
0	Abbazia_di_San_Vittore_alle_Chiuse	Abbazie_della_provincia_di_Ancona		3143192
0	Abbazia_di_San_Zeno_(Verona)	Abbazie_della_provincia_di_Verona		93882
0	Abbazia_di_Sant'Albino	Abbazie_della_provincia_di_Pavia		1333724
0	Abbazia_di_Sant'Andrea	Abbazie_della_provincia_di_Genova		885683
0	Abbazia_di_Sant'Angelo_di_Chiaserna	Abbazie_della_provincia_di_Pesaro_e_Urbino		2076998
0	Abbazia_di_Sant'Angelo_in_Formis	Abbazie_della_provincia_di_Caserta		680621
0	Abbazia_di_Sant'Angelo_in_Massa	Abbazie_della_provincia_di_Terni		1869225
0	Abbazia_di_Sant'Antimo	Abbazie_della_provincia_di_Siena		123537
0	Abbazia_di_Sant'Antonio_di_Ranverso	Abbazie_della_provincia_di_Torino		251974
0	Abbazia_di_Sant'Ellero	Abbazie_della_provincia_di_Forlì-Cesena		4282135
0	Abbazia_di_Sant'Emiliano_in_Congiuntoli	Abbazie_di_Scheggia_e_Pascelupo		1850356
0	Abbazia_di_Sant'Eustachio	Abbazie_della_provincia_di_Treviso		2137431
0	Abbazia_di_Sant'Eutizio	Abbazie_della_provincia_di_Perugia		3644708
0	Abbazia_di_Sant'Ilario	Abbazie_della_provincia_di_Venezia		663832
0	Abbazia_di_Santa_Croce_al_Chienti	Abbazie_della_provincia_di_Fermo		756855
0	Abbazia_di_Santa_Fede	Abbazie_della_provincia_di_Torino		3015304
0	Abbazia_di_Santa_Lucia	Abbazie_della_provincia_dell'Aquila		2060676
0	Abbazia_di_Santa_Maria_(Follina)	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Treviso		2730554
0	Abbazia_di_Santa_Maria_(Montepiano)	Abbazie_della_provincia_di_Prato		1281397
0	Abbazia_di_Santa_Maria_Arabona	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Pescara		254695
0	Abbazia_di_Santa_Maria_Assunta_(Mogliano_Veneto)	Abbazie_della_provincia_di_Treviso		2542869
0	Abbazia_di_Santa_Maria_Assunta_a_Conèo	Abbazie_della_provincia_di_Siena		1324384
0	Abbazia_di_Santa_Maria_Maddalena_in_Armillis	Abbazie_della_provincia_di_Salerno		3272106
0	Abbazia_di_Santa_Maria_Nuova	Abbazie_della_provincia_di_Pesaro_e_Urbino		4156277
0	Abbazia_di_Santa_Maria_a_Cerrate	Abbazie_della_provincia_di_Lecce		2337442
0	Abbazia_di_Santa_Maria_al_Porale	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Genova		2486998
0	Abbazia_di_Santa_Maria_alla_Croce	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Genova		1078873
0	Abbazia_di_Santa_Maria_del_Bosco	Abbazie_della_provincia_di_Palermo		2031329
0	Abbazia_di_Santa_Maria_del_Mito	Abbazie_della_provincia_di_Lecce		3136667
0	Abbazia_di_Santa_Maria_del_Monte	Abbazie_della_provincia_di_Forlì-Cesena		2425504
0	Abbazia_di_Santa_Maria_del_Patire	Abbazie_della_provincia_di_Cosenza		3106129
0	Abbazia_di_Santa_Maria_del_Sagittario	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Potenza		2451567
0	Abbazia_di_Santa_Maria_della_Matina	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Cosenza		3094342
0	Abbazia_di_Santa_Maria_della_Sambucina	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Cosenza		751149
0	Abbazia_di_Santa_Maria_delle_Moie	Abbazie_della_provincia_di_Ancona		875015
0	Abbazia_di_Santa_Maria_di_Acquaformosa	Abbazie_della_provincia_di_Cosenza		1427744
0	Abbazia_di_Santa_Maria_di_Corazzo	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Catanzaro		747845
0	Abbazia_di_Santa_Maria_di_Lucedio	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Vercelli		1104604
0	Abbazia_di_Santa_Maria_di_Maniace	Abbazie_della_provincia_di_Catania		381552
0	Abbazia_di_Santa_Maria_di_Novara	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Messina		4174718
0	Abbazia_di_Santa_Maria_di_Pulsano	Abbazie_della_provincia_di_Foggia		490275
0	Abbazia_di_Santa_Maria_di_Realvalle	Abbazie_della_provincia_di_Salerno		4720469
0	Abbazia_di_Santa_Maria_di_Rivalta	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Alessandria		279995
0	Abbazia_di_Santa_Maria_di_Roccamadore	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Messina		4174606
0	Abbazia_di_Santa_Maria_di_Sitria	Abbazie_di_Scheggia_e_Pascelupo		433872
0	Abbazia_di_Santa_Maria_di_Spanò	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Catania		4174753
0	Abbazia_di_Santa_Maria_di_Staffarda	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Cuneo		646558
0	Abbazia_di_Santa_Maria_di_Valdiponte	Abbazie_della_provincia_di_Perugia		1663616
0	Abbazia_di_Santa_Maria_in_Castagnola	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Ancona		2561393
0	Abbazia_di_Santa_Maria_in_Montesanto	Abbazie_della_provincia_di_Teramo		2049583
0	Abbazia_di_Santa_Maria_in_Sylvis	Abbazie_della_provincia_di_Pordenone		3852754
0	Abbazia_di_Santa_Maria_la_Scala	Abbazie_della_provincia_di_Catania		3890736
0	Abbazia_di_Santo_Stefano_(Due_Carrare)	Abbazie_della_provincia_di_Padova		609147
0	Abbazia_di_Santo_Stefano_al_Corno	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Lodi		3387324
0	Abbazia_di_Sassovivo	Abbazie_della_provincia_di_Perugia		640413
0	Abbazia_di_Summaga	Abbazie_della_provincia_di_Venezia		4020983
0	Abbazia_di_Vallombrosa	Abbazie_della_provincia_di_Firenze		1271211
0	Abbazia_di_Valvisciolo	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Latina		559390
0	Abbazia_di_Vezzolano	Abbazie_della_provincia_di_Asti		1716816
0	Abbazia_di_Viboldone	Abbazie_della_provincia_di_Milano		1030845
0	Abbazia_territoriale_della_Santissima_Trinità_di_Cava_de'_Tirreni	Abbazia_territoriale_della_Santissima_Trinità_di_Cava_de'_Tirreni		504301
14	Abbazia_territoriale_della_Santissima_Trinità_di_Cava_de'_Tirreni	Abbazie_della_provincia_di_Salerno		3500994
0	Abbazia_territoriale_di_Montecassino	Montecassino		504297
0	Abbazia_territoriale_di_Montevergine	Abbazie_della_provincia_di_Avellino		504249
0	Abbazia_territoriale_di_Santa_Maria_di_Grottaferrata	Abbazie_della_provincia_di_Roma		2191639
0	Abbazia_territoriale_di_Subiaco	Abbazie_della_provincia_di_Roma		504283
14	Abbazie_cistercensi_d'Italia	Abbazie_d'Italia		1663853
14	Abbazie_d'Italia_per_regione	Abbazie_d'Italia		4545570
14	Abbazie_del_Friuli-Venezia_Giulia	Abbazie_d'Italia_per_regione		3222881
14	Abbazie_del_Lazio	Abbazie_d'Italia_per_regione		1826755
14	Abbazie_del_Molise	Abbazie_d'Italia_per_regione		2093010
14	Abbazie_del_Piemonte	Abbazie_d'Italia_per_regione		2091573
14	Abbazie_del_Trentino-Alto_Adige	Abbazie_d'Italia_per_regione		2091529
14	Abbazie_del_Veneto	Abbazie_d'Italia_per_regione		3691159
14	Abbazie_dell'Abruzzo	Abbazie_d'Italia_per_regione		2091554
14	Abbazie_dell'Emilia-Romagna	Abbazie_d'Italia_per_regione		1906865
14	Abbazie_dell'Umbria	Abbazie_d'Italia_per_regione		2091598
14	Abbazie_della_Basilicata	Abbazie_d'Italia_per_regione		2091662
14	Abbazie_della_Calabria	Abbazie_d'Italia_per_regione		2091586
14	Abbazie_della_Campania	Abbazie_d'Italia_per_regione		1820521
14	Abbazie_della_Liguria	Abbazie_d'Italia_per_regione		1813645
14	Abbazie_della_Lombardia	Abbazie_d'Italia_per_regione		2091565
14	Abbazie_della_Puglia	Abbazie_d'Italia_per_regione		2091645
14	Abbazie_della_Sicilia	Abbazie_d'Italia_per_regione		2032229
14	Abbazie_della_Toscana	Abbazie_d'Italia_per_regione		1801545
14	Abbazie_della_provincia_dell'Aquila	Abbazie_dell'Abruzzo		4568547
14	Abbazie_della_provincia_della_Spezia	Abbazie_della_Liguria		4567714
14	Abbazie_della_provincia_di_Alessandria	Abbazie_del_Piemonte		4551202
14	Abbazie_della_provincia_di_Ancona	Abbazie_delle_Marche		2666654
14	Abbazie_della_provincia_di_Arezzo	Abbazie_della_Toscana		1801569
14	Abbazie_della_provincia_di_Asti	Abbazie_del_Piemonte		4551211
14	Abbazie_della_provincia_di_Avellino	Abbazie_della_Campania		4568139
14	Abbazie_della_provincia_di_Benevento	Abbazie_della_Campania		4568178
14	Abbazie_della_provincia_di_Bergamo	Abbazie_della_Lombardia		3993221
14	Abbazie_della_provincia_di_Bolzano	Abbazie_del_Trentino-Alto_Adige		4548393
14	Abbazie_della_provincia_di_Brescia	Abbazie_della_Lombardia		2665878
14	Abbazie_della_provincia_di_Caserta	Abbazie_della_Campania		4193601
14	Abbazie_della_provincia_di_Catania	Abbazie_della_Sicilia		4092475
14	Abbazie_della_provincia_di_Catanzaro	Abbazie_della_Calabria		4568157
14	Abbazie_della_provincia_di_Chieti	Abbazie_dell'Abruzzo		4568545
14	Abbazie_della_provincia_di_Como	Abbazie_della_Lombardia		2665875
14	Abbazie_della_provincia_di_Cosenza	Abbazie_della_Calabria		4409833
14	Abbazie_della_provincia_di_Crotone	Abbazie_della_Calabria		4568156
14	Abbazie_della_provincia_di_Cuneo	Abbazie_del_Piemonte		4551229
14	Abbazie_della_provincia_di_Fermo	Abbazie_delle_Marche		2666697
14	Abbazie_della_provincia_di_Ferrara	Abbazie_dell'Emilia-Romagna		4568118
14	Abbazie_della_provincia_di_Firenze	Abbazie_della_Toscana		1801566
14	Abbazie_della_provincia_di_Foggia	Abbazie_della_Puglia		2668617
14	Abbazie_della_provincia_di_Forlì-Cesena	Abbazie_dell'Emilia-Romagna		4568117
14	Abbazie_della_provincia_di_Frosinone	Abbazie_del_Lazio		4567749
14	Abbazie_della_provincia_di_Genova	Abbazie_della_Liguria		1813643
14	Abbazie_della_provincia_di_Grosseto	Abbazie_della_Toscana		1801543
14	Abbazie_della_provincia_di_Isernia	Abbazie_del_Molise		4551239
14	Abbazie_della_provincia_di_Latina	Abbazie_del_Lazio		4567752
14	Abbazie_della_provincia_di_Lecce	Abbazie_della_Puglia		4557756
14	Abbazie_della_provincia_di_Lecco	Abbazie_della_Lombardia		2666327
14	Abbazie_della_provincia_di_Lodi	Abbazie_della_Lombardia		3387325
14	Abbazie_della_provincia_di_Lucca	Abbazie_della_Toscana		4568561
14	Abbazie_della_provincia_di_Macerata	Abbazie_delle_Marche		3141453
14	Abbazie_della_provincia_di_Mantova	Abbazie_della_Lombardia		2665891
14	Abbazie_della_provincia_di_Massa_e_Carrara	Abbazie_della_Toscana		4567209
14	Abbazie_della_provincia_di_Matera	Abbazie_della_Basilicata		4568175
14	Abbazie_della_provincia_di_Messina	Abbazie_della_Sicilia		4174639
14	Abbazie_della_provincia_di_Milano	Abbazie_della_Lombardia		2665894
14	Abbazie_della_provincia_di_Modena	Abbazie_dell'Emilia-Romagna		4048548
14	Abbazie_della_provincia_di_Novara	Abbazie_del_Piemonte		4551198
14	Abbazie_della_provincia_di_Padova	Abbazie_del_Veneto		4547803
14	Abbazie_della_provincia_di_Palermo	Abbazie_della_Sicilia		4092469
14	Abbazie_della_provincia_di_Parma	Abbazie_dell'Emilia-Romagna		4046525
14	Abbazie_della_provincia_di_Pavia	Abbazie_della_Lombardia		2665889
14	Abbazie_della_provincia_di_Perugia	Abbazie_dell'Umbria		4547875
14	Abbazie_della_provincia_di_Pesaro_e_Urbino	Abbazie_delle_Marche		2076840
14	Abbazie_della_provincia_di_Pescara	Abbazie_dell'Abruzzo		4568544
14	Abbazie_della_provincia_di_Piacenza	Abbazie_dell'Emilia-Romagna		4046527
14	Abbazie_della_provincia_di_Pisa	Abbazie_della_Toscana		1801598
14	Abbazie_della_provincia_di_Pistoia	Abbazie_della_Toscana		1801595
14	Abbazie_della_provincia_di_Pordenone	Abbazie_del_Friuli-Venezia_Giulia		4567793
14	Abbazie_della_provincia_di_Potenza	Abbazie_della_Basilicata		4568181
14	Abbazie_della_provincia_di_Prato	Abbazie_della_Toscana		1801594
14	Abbazie_della_provincia_di_Rieti	Abbazie_del_Lazio		4567750
14	Abbazie_della_provincia_di_Roma	Abbazie_del_Lazio		4567758
14	Abbazie_della_provincia_di_Rovigo	Abbazie_del_Veneto		4547817
14	Abbazie_della_provincia_di_Salerno	Abbazie_della_Campania		4568138
14	Abbazie_della_provincia_di_Savona	Abbazie_della_Liguria		4567719
14	Abbazie_della_provincia_di_Siena	Abbazie_della_Toscana		1801563
14	Abbazie_della_provincia_di_Teramo	Abbazie_dell'Abruzzo		4094739
14	Abbazie_della_provincia_di_Terni	Abbazie_dell'Umbria		4547876
14	Abbazie_della_provincia_di_Torino	Abbazie_del_Piemonte		4551207
14	Abbazie_della_provincia_di_Trento	Abbazie_del_Trentino-Alto_Adige		4548383
14	Abbazie_della_provincia_di_Treviso	Abbazie_del_Veneto		4547840
14	Abbazie_della_provincia_di_Udine	Abbazie_del_Friuli-Venezia_Giulia		4567791
14	Abbazie_della_provincia_di_Venezia	Abbazie_del_Veneto		4547848
14	Abbazie_della_provincia_di_Vercelli	Abbazie_del_Piemonte		4551220
14	Abbazie_della_provincia_di_Verona	Abbazie_del_Veneto		4547852
14	Abbazie_della_provincia_di_Vibo_Valentia	Abbazie_della_Calabria		4568160
14	Abbazie_della_provincia_di_Viterbo	Abbazie_del_Lazio		4567754
14	Abbazie_delle_Marche	Abbazie_d'Italia_per_regione		2076843
14	Abbazie_di_Firenze	Abbazie_della_provincia_di_Firenze		1801589
14	Abbazie_di_Grosseto	Abbazie_della_provincia_di_Grosseto		1801541
14	Abbazie_di_Scheggia_e_Pascelupo	Abbazie_della_provincia_di_Perugia		4548195
0	Alberico_da_Settefrati	Morti_all'abbazia_di_Montecassino		640295
0	Alferio_Pappacarbone	Abati_della_Badia_di_Cava		118494
0	Amato_di_Montecassino	Morti_all'abbazia_di_Montecassino		645139
0	Andrea_Caron	Morti_all'abbazia_di_Montecassino		1220251
0	Angelotto_Fosco	Abati_della_Badia_di_Cava		4172613
0	Annales_Cavenses	Abbazia_territoriale_della_Santissima_Trinità_di_Cava_de'_Tirreni		3185832
0	Apparizione_della_Vergine_a_san_Bernardo_(Filippino_Lippi)	Dipinti_nella_Badia_Fiorentina		2856818
0	Apparizione_della_Vergine_a_san_Bernardo_(Fra_Bartolomeo)	Badia_Fiorentina		3381289
0	Badia_Fiesolana	Abbazie_della_provincia_di_Firenze		918186
0	Badia_Fiorentina	Badia_Fiorentina		392115
14	Badia_Fiorentina	Abbazie_di_Firenze		3978377
0	Badia_Morronese	Abbazie_della_provincia_dell'Aquila		1452302
0	Badia_del_Buonsollazzo	Abbazie_cistercensi_d'Italia|Abbazie_della_provincia_di_Firenze		1241698
0	Badia_di_Camaiore	Abbazie_della_provincia_di_Lucca|Chiese_dell'Ordine_Florense		4207681
0	Badia_di_San_Salvatore_(Vaiano)	Abbazie_della_provincia_di_Prato		2693409
0	Badia_di_Sant'Andrea_(Genova)	Abbazie_cistercensi_d'Italia		2024402
0	Badia_di_Santa_Gonda	Abbazie_della_provincia_di_Pisa		1517839
0	Badia_di_Santa_Maria_del_Soccorso	Abbazie_della_provincia_di_Crotone		2501031
0	Badia_di_Santa_Maria_della_Gloria	Chiese_dell'Ordine_Florense		3331669
0	Badia_di_Santa_Maria_della_Neve	Abbazie_della_provincia_di_Parma		3437082
0	Badia_e_chiesa_di_Santa_Maria_a_Morrona	Abbazie_della_provincia_di_Pisa		1507920
