0	Liceo_Artistico_Nicolò_Barabino	Scuole_a_Genova		4569364
0	Liceo_Classico_Jacopo_Stellini	Scuole_di_Udine		4554796
0	Liceo_Classico_Niccolini_Guerrazzi	Scuole_in_Toscana		1953634
0	Liceo_Don_Giuseppe_Fogazzaro	Scuole_a_Vicenza		2945580
0	Liceo_Giambattista_Vico	Scuole_a_Napoli		1860527
0	Liceo_Ginnasio_Dante	Scuole_a_Firenze		1176989
0	Liceo_Girolamo_Bagatta	Scuole_in_Lombardia		1180818
0	Liceo_Marco_Foscarini	Scuole_a_Venezia		1072248
0	Liceo_Melchiorre_Gioia	Scuole_in_Emilia-Romagna		1244195
0	Liceo_Quinto_Ennio	Scuole_in_Puglia		3574460
0	Liceo_San_Giuseppe_Calasanzio	Scuole_in_Liguria		4061589
0	Liceo_artistico_Ripetta	Scuole_a_Roma		3365909
0	Liceo_artistico_statale_Paolo_Toschi	Scuole_a_Parma		3536484
0	Liceo_classico_Antonio_Genovesi	Scuole_a_Napoli		4195426
0	Liceo_classico_Bernardino_Telesio	Scuole_in_Calabria		4475116
0	Liceo_classico_Carlo_Botta	Scuole_in_Piemonte		3701525
0	Liceo_classico_Cavour	Scuole_a_Torino		1577141
0	Liceo_classico_Celio	Scuole_a_Rovigo		3525335
0	Liceo_classico_Cesare_Beccaria	Scuole_a_Milano		118055
0	Liceo_classico_Cneo_Nevio	Scuole_in_Campania		4234468
0	Liceo_classico_Cristoforo_Colombo	Scuole_a_Genova		2196469
0	Liceo_classico_Diodato_Borrelli	Scuole_in_Calabria		1789395
0	Liceo_classico_Domenico_Alberto_Azuni	Scuole_in_Sardegna		3202466
0	Liceo_classico_Ennio_Quirino_Visconti	Scuole_a_Roma		467461
0	Liceo_classico_Ernesto_Cairoli	Scuole_a_Varese		4679631
0	Liceo_classico_Francesco_Maurolico	Scuole_in_Sicilia		2681045
0	Liceo_classico_Giovanni_Berchet	Scuole_a_Milano		2085642
0	Liceo_classico_Giovanni_Pantaleo	Scuole_in_Sicilia		1591950
0	Liceo_classico_Giovanni_Prati	Scuole_in_Trentino-Alto_Adige		3406752
0	Liceo_classico_Giuseppe_Garibaldi	Scuole_a_Napoli		1601082
