0	Centrale_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615888
0	Centro_Direzionale_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1932487
0	Cernusco_sul_Naviglio_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)		615810
0	Chiaia_-_Monte_di_Dio_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		2483800
0	Chiaiano_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1273512
0	Chiesa_Nuova_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4550458
0	Cibali_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		4378364
0	Cimiano_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615867
0	Cinecittà_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737090
0	Cipro_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		663273
0	Circo_Massimo_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		706068
0	Clodio_-_Mazzini_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4550401
0	Colli_Albani_-_Parco_Appia_Antica_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737112
0	Colli_Aminei_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1128323
0	Cologno_Centro	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615817
0	Cologno_Nord	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615815
0	Cologno_Sud	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615819
0	Colosseo_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		702849
0	Comasina_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		631894
0	Conca_d'Oro_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		2687766
0	Conciliazione_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615367
0	Cordusio_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615363
0	Cornelia_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737096
0	Corvetto_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		633782
0	Crescenzago_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615831
0	Crocetta_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		633767
0	Cronologia_della_metropolitana_di_Milano	Metropolitana_di_Milano		4443979
0	Dante_(metropolitana_di_Napoli)	Stazioni_dell'arte|Stazioni_della_metropolitana_di_Napoli		669441
0	Dante_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		2000938
0	Darsena_(metropolitana_di_Genova)	Stazioni_della_metropolitana_di_Genova		3568215
0	De_Angeli_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615372
0	De_Ferrari_(metropolitana_di_Genova)	Stazioni_della_metropolitana_di_Genova		3689560
0	Deposito_ATM_Famagosta	Linea_M2_(metropolitana_di_Milano)		4103620
0	Deposito_ATM_Precotto	Linea_M1_(metropolitana_di_Milano)		4103515
0	Deposito_ATM_Rogoredo	Linea_M3_(metropolitana_di_Milano)		4103630
0	Dergano_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		631918
0	Di_Vittorio_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1905374
0	Dinegro_(metropolitana_di_Genova)	Stazioni_della_metropolitana_di_Genova		3563440
0	Domodossola_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4013706
0	Due_Leoni_-_Fontana_Candida_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4549085
0	Duomo_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615362
0	Duomo_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1859220
0	EUR_Fermi_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738057
0	EUR_Magliana_(metropolitana_di_Roma)	Ferrovia_Roma-Lido|Linea_B_(metropolitana_di_Roma)		738059
