0	Ferrovia_Avenza-Carrara	Linee_ferroviarie_dismesse_in_Toscana		4709640
0	Ferrovia_Avezzano-Roccasecca	Linee_ferroviarie_in_Abruzzo|Linee_ferroviarie_nel_Lazio		1108097
0	Ferrovia_Bagnolo_in_Piano-Carpi	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1998176
0	Ferrovia_Barco-Montecchio	Linee_ferroviarie_dismesse_in_Emilia-Romagna		2379907
0	Ferrovia_Bari-Casamassima-Putignano	Linee_ferroviarie_in_Puglia		2269414
0	Ferrovia_Bari-Martina_Franca-Taranto	Linee_ferroviarie_in_Puglia		2266495
0	Ferrovia_Bari-Matera-Montalbano_Jonico	Linee_ferroviarie_dismesse_in_Basilicata|Linee_ferroviarie_in_Basilicata|Linee_ferroviarie_in_Puglia		2371157
0	Ferrovia_Bari-Taranto	Linee_ferroviarie_in_Puglia		1444444
0	Ferrovia_Barletta-Spinazzola	Linee_ferroviarie_in_Puglia		1432868
0	Ferrovia_Bastia_Mondovì-Mondovì	Linee_ferroviarie_dismesse_in_Piemonte		1856479
0	Ferrovia_Battipaglia-Potenza-Metaponto	Linee_ferroviarie_in_Basilicata|Linee_ferroviarie_in_Campania		1353587
0	Ferrovia_Bellinzona-Luino	Linee_ferroviarie_in_Lombardia		1809986
0	Ferrovia_Belluno-Calalzo	Linee_ferroviarie_in_Veneto		3527986
0	Ferrovia_Belluno-Feltre-Treviso	Linee_ferroviarie_in_Veneto		1427292
0	Ferrovia_Benevento-Avellino	Linee_ferroviarie_in_Campania		3431492
0	Ferrovia_Benevento-Campobasso	Linee_ferroviarie_in_Campania|Linee_ferroviarie_in_Molise		1402138
0	Ferrovia_Benevento-Cancello	Linee_ferroviarie_in_Campania		1763725
0	Ferrovia_Bergamo-Brescia	Linee_ferroviarie_in_Lombardia		1658828
0	Ferrovia_Bertiolo-Palmanova-Savogna	Linee_ferroviarie_non_completate_in_Friuli-Venezia_Giulia		1780581
0	Ferrovia_Biella-Balma	Linee_ferroviarie_dismesse_in_Piemonte		2726375
0	Ferrovia_Biella-Cossato-Vallemosso	Linee_ferroviarie_dismesse_in_Piemonte		2726536
0	Ferrovia_Biella-Mongrando	Linee_ferroviarie_dismesse_in_Piemonte|Tranvie_dismesse_in_Piemonte		2727122
0	Ferrovia_Biella-Novara	Linee_ferroviarie_in_Piemonte		1448983
0	Ferrovia_Bitonto-Santo_Spirito	Linee_ferroviarie_dismesse_in_Puglia		3868867
0	Ferrovia_Bologna-Ancona	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_nelle_Marche		1404038
0	Ferrovia_Bologna-Firenze_(alta_velocità)	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Toscana|Linee_ferroviarie_italiane_ad_alta_velocità		1304054
0	Ferrovia_Bologna-Firenze_(direttissima)	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Toscana		1218382
0	Ferrovia_Bologna-Portomaggiore	Linee_ferroviarie_in_Emilia-Romagna		1072136
0	Ferrovia_Bologna-Santa_Viola	Linee_ferroviarie_in_Emilia-Romagna		4302391
0	Ferrovia_Bologna-Verona	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Veneto|Linee_ferroviarie_italiane_ad_alta_capacità		1470425
0	Ferrovia_Bolzano-Caldaro	Linee_ferroviarie_dismesse_in_provincia_di_Bolzano		610221
0	Ferrovia_Bolzano-Merano	Linee_ferroviarie_in_provincia_di_Bolzano		2413538
0	Ferrovia_Botteghelle-San_Giorgio_a_Cremano	Linee_ferroviarie_in_Campania		1338919
0	Ferrovia_Brescia-Cremona	Linee_ferroviarie_in_Lombardia		1406712
0	Ferrovia_Brescia-Iseo-Edolo	Linee_ferroviarie_in_Lombardia		1109894
0	Ferrovia_Bribano-Agordo	Linee_ferroviarie_dismesse_in_Veneto		551096
0	Ferrovia_Bricherasio-Barge	Linee_ferroviarie_dismesse_in_Piemonte		2357908
0	Ferrovia_Briga-Domodossola	Linee_ferroviarie_in_Piemonte		2863625
0	Ferrovia_Brunico-Campo_Tures	Linee_ferroviarie_dismesse_in_provincia_di_Bolzano		795680
0	Ferrovia_Budrio-Massalombarda	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1969542
0	Ferrovia_Busca-Dronero	Linee_ferroviarie_dismesse_in_Piemonte		1856498
0	Ferrovia_Busto_Arsizio-Malpensa_Aeroporto	Linee_ferroviarie_in_Lombardia		1873456
0	Ferrovia_Cagliari-Golfo_Aranci	Linee_ferroviarie_in_Sardegna		1290276
0	Ferrovia_Cagliari-Isili	Linee_ferroviarie_in_Sardegna		1353874
0	Ferrovia_Calalzo-Padova	Linee_ferroviarie_in_Veneto		3527893
0	Ferrovia_Caltanissetta-Palermo	Linee_ferroviarie_in_Sicilia		4776040
0	Ferrovia_Caltanissetta_Xirbi-Agrigento	Linee_ferroviarie_in_Sicilia		2254583
0	Ferrovia_Caltanissetta_Xirbi-Gela-Siracusa	Linee_ferroviarie_in_Sicilia		4776045
0	Ferrovia_Campiglia_Marittima-Piombino	Linee_ferroviarie_in_Toscana		1348119
0	Ferrovia_Campobasso-Isernia	Linee_ferroviarie_in_Campania|Linee_ferroviarie_in_Molise		1710797
0	Ferrovia_Cana-Arcille-Grosseto	Linee_ferroviarie_dismesse_in_Toscana		2320687
0	Ferrovia_Cana-Arcille-Rispescia	Linee_ferroviarie_dismesse_in_Toscana		2320660
0	Ferrovia_Canavesana	Linee_ferroviarie_in_Piemonte		1248456
0	Ferrovia_Cancello-Avellino	Linee_ferroviarie_in_Campania		3431611
0	Ferrovia_Canicattì-Caltagirone	Linee_ferroviarie_dismesse_in_Sicilia|Linee_ferroviarie_non_completate_in_Sicilia		2269786
0	Ferrovia_Carmagnola-Bra-Ceva	Linee_ferroviarie_in_Piemonte		1463559
0	Ferrovia_Carnia-Tolmezzo-Villa_Santina	Linee_ferroviarie_dismesse_in_Friuli-Venezia_Giulia		1343259
0	Ferrovia_Casalecchio-Vignola	Linee_ferroviarie_in_Emilia-Romagna		1917619
0	Ferrovia_Casarsa-Portogruaro	Linee_ferroviarie_in_Friuli-Venezia_Giulia|Linee_ferroviarie_in_Veneto		1422274
0	Ferrovia_Casentinese	Linee_ferroviarie_in_Toscana		1878145
0	Ferrovia_Castagnole-Asti-Mortara	Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Piemonte		1388055
0	Ferrovia_Castel_Bolognese-Riolo_Bagni	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1879428
0	Ferrovia_Castelbolognese-Ravenna	Linee_ferroviarie_in_Emilia-Romagna		1681153
0	Ferrovia_Castelraimondo-Camerino	Linee_ferroviarie_dismesse_nelle_Marche		2314138
0	Ferrovia_Castelvetrano-Porto_Empedocle	Linee_ferroviarie_dismesse_in_Sicilia		1111412
0	Ferrovia_Castelvetrano-San_Carlo-Burgio	Linee_ferroviarie_dismesse_in_Sicilia		1260942
0	Ferrovia_Catania-Agrigento	Linee_ferroviarie_in_Sicilia		4776036
0	Ferrovia_Catania-Caltagirone-Gela	Linee_ferroviarie_in_Sicilia		1402897
0	Ferrovia_Cava_Carbonara-Cava_Manara	Linee_ferroviarie_dismesse_in_Lombardia		2987273
0	Ferrovia_Cecina-Volterra	Linee_ferroviarie_in_Toscana		1214484
0	Ferrovia_Centrale_Toscana	Linee_ferroviarie_in_Toscana		1192442
0	Ferrovia_Centrale_Umbra	Linee_ferroviarie_in_Toscana|Linee_ferroviarie_in_Umbria		611612
0	Ferrovia_Cerignola_Campagna-Cerignola_Città	Linee_ferroviarie_dismesse_in_Puglia		2788863
0	Ferrovia_Cervignano-Aquileia-Pontile_per_Grado	Linee_ferroviarie_dismesse_in_Friuli-Venezia_Giulia		1873600
0	Ferrovia_Ceva-Ormea	Linee_ferroviarie_in_Piemonte		1312788
0	Ferrovia_Chieti_città-Chieti_stazione	Linee_ferroviarie_dismesse_in_Abruzzo		4227696
0	Ferrovia_Chivasso-Alessandria	Linee_ferroviarie_in_Piemonte		1847496
0	Ferrovia_Chivasso-Asti	Linee_ferroviarie_in_Piemonte		1447077
0	Ferrovia_Chivasso-Casale_Monferrato	Linee_ferroviarie_in_Piemonte		1449883
0	Ferrovia_Chivasso-Ivrea-Aosta	Linee_ferroviarie_in_Piemonte|Linee_ferroviarie_in_Val_d'Aosta		1444632
0	Ferrovia_Chivasso-Pré-Saint-Didier	Linee_ferroviarie_in_Piemonte|Linee_ferroviarie_in_Val_d'Aosta		4780774
0	Ferrovia_Circumetnea	Linee_ferroviarie_in_Sicilia		179547
0	Ferrovia_Circumflegrea	Linee_ferroviarie_in_Campania		285890
0	Ferrovia_Cividale-Caporetto	Linee_ferroviarie_dismesse_in_Friuli-Venezia_Giulia		2569054
0	Ferrovia_Cividale-Tarcetta	Linee_ferroviarie_dismesse_in_Friuli-Venezia_Giulia		2954198
0	Ferrovia_Civitanova-Fabriano	Linee_ferroviarie_nelle_Marche		1459945
0	Ferrovia_Civitavecchia-Orte	Linee_ferroviarie_dismesse_nel_Lazio		1894651
0	Ferrovia_Codola-Nocera_Inferiore	Linee_ferroviarie_in_Campania		3431635
0	Ferrovia_Cogne-Acque_Fredde	Linee_ferroviarie_dismesse_in_Val_d'Aosta		2867267
0	Ferrovia_Colico-Chiavenna	Linee_ferroviarie_in_Lombardia		3591555
0	Ferrovia_Como-Lecco	Linee_ferroviarie_in_Lombardia		1566218
0	Ferrovia_Como-Varese	Linee_ferroviarie_dismesse_in_Lombardia		1873406
0	Ferrovia_Cormons-Redipuglia	Linee_ferroviarie_non_completate_in_Friuli-Venezia_Giulia		1780472
0	Ferrovia_Cosenza-Camigliatello-San_Giovanni_in_Fiore	Linee_ferroviarie_in_Calabria		2373341
0	Ferrovia_Cosenza-Catanzaro_Lido	Linee_ferroviarie_in_Calabria		1952340
0	Ferrovia_Cosenza-Sibari	Linee_ferroviarie_in_Calabria		2345163
0	Ferrovia_Cremona-Fidenza	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Lombardia		1417300
0	Ferrovia_Cremona-Iseo	Linee_ferroviarie_dismesse_in_Lombardia		1120969
0	Ferrovia_Cremona-Mantova	Linee_ferroviarie_in_Lombardia		3000275
0	Ferrovia_Crotone-Petilia_Policastro	Linee_ferroviarie_dismesse_in_Calabria		2371278
0	Ferrovia_Crotone-Timpa_Grande	Linee_ferroviarie_dismesse_in_Calabria		2631633
0	Ferrovia_Cumana	Linee_ferroviarie_in_Campania		285842
0	Ferrovia_Cuneo-Boves-Borgo_San_Dalmazzo	Linee_ferroviarie_dismesse_in_Piemonte		2863196
0	Ferrovia_Cuneo-Limone-Ventimiglia	Linee_ferroviarie_in_Liguria|Linee_ferroviarie_in_Piemonte		1461525
0	Ferrovia_Decimomannu-Iglesias	Linee_ferroviarie_in_Sardegna		1283969
0	Ferrovia_Desenzano-Desenzano_Porto	Linee_ferroviarie_dismesse_in_Lombardia		1699017
0	Ferrovia_Dittaino-Leonforte	Linee_ferroviarie_dismesse_in_Sicilia		1474494
0	Ferrovia_Dittaino-Piazza_Armerina-Caltagirone	Linee_ferroviarie_dismesse_in_Sicilia		822273
0	Ferrovia_Domodossola-Locarno	Linee_ferroviarie_in_Piemonte		510481
0	Ferrovia_Domodossola-Milano	Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Piemonte		1463880
0	Ferrovia_Ellera-Tavernelle	Linee_ferroviarie_dismesse_in_Umbria		1308496
0	Ferrovia_Faentina	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Toscana		1220024
0	Ferrovia_Faenza-Lavezzola	Linee_ferroviarie_in_Emilia-Romagna		3126436
0	Ferrovia_Faenza-Ravenna	Linee_ferroviarie_in_Emilia-Romagna		1459877
0	Ferrovia_Fano-Urbino	Linee_ferroviarie_dismesse_nelle_Marche		882869
0	Ferrovia_Ferrandina-Matera	Linee_ferroviarie_non_completate_in_Basilicata		2102163
0	Ferrovia_Ferrara-Codigoro	Linee_ferroviarie_in_Emilia-Romagna		1520431
0	Ferrovia_Ferrara-Copparo	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1969506
0	Ferrovia_Ferrara-Modena	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1846122
0	Ferrovia_Ferrara-Rimini	Linee_ferroviarie_in_Emilia-Romagna		1459807
0	Ferrovia_Fidenza-Fornovo	Linee_ferroviarie_in_Emilia-Romagna		4807370
0	Ferrovia_Fidenza-Salsomaggiore_Terme	Linee_ferroviarie_in_Emilia-Romagna		1400232
0	Ferrovia_Firenze-Roma	Linee_ferroviarie_in_Toscana|Linee_ferroviarie_in_Umbria|Linee_ferroviarie_nel_Lazio		1469721
0	Ferrovia_Firenze-Roma_(direttissima)	Linee_ferroviarie_in_Toscana|Linee_ferroviarie_in_Umbria|Linee_ferroviarie_italiane_ad_alta_velocità|Linee_ferroviarie_nel_Lazio		1296815
0	Ferrovia_Foggia-Lucera	Linee_ferroviarie_in_Puglia		2207894
0	Ferrovia_Foggia-Manfredonia	Linee_ferroviarie_in_Puglia		1356115
0	Ferrovia_Foggia-Potenza	Linee_ferroviarie_in_Basilicata|Linee_ferroviarie_in_Puglia		1393706
0	Ferrovia_Foligno-Terontola	Linee_ferroviarie_in_Toscana|Linee_ferroviarie_in_Umbria		1661130
0	Ferrovia_Fossano-Cuneo	Linee_ferroviarie_in_Piemonte		1812167
0	Ferrovia_Frugarolo-Basaluzzo	Linee_ferroviarie_dismesse_in_Piemonte		4386320
0	Ferrovia_Gairo_Taquisara-Jerzu	Linee_ferroviarie_dismesse_in_Sardegna		1334743
0	Ferrovia_Gallarate-Laveno	Linee_ferroviarie_in_Lombardia		1729080
0	Ferrovia_Gallarate-Varese	Linee_ferroviarie_in_Lombardia		2351308
0	Ferrovia_Gallipoli-Casarano	Linee_ferroviarie_in_Puglia		2362952
0	Ferrovia_Gemona_del_Friuli-Casarsa	Linee_ferroviarie_dismesse_in_Friuli-Venezia_Giulia|Linee_ferroviarie_in_Friuli-Venezia_Giulia		1655472
0	Ferrovia_Genova-Casella	Linee_ferroviarie_in_Liguria		27481
0	Ferrovia_Genova-Pisa	Linee_ferroviarie_in_Liguria|Linee_ferroviarie_in_Toscana		1303896
0	Ferrovia_Genova-Ventimiglia	Linee_ferroviarie_in_Liguria		1220776
0	Ferrovia_Ghirla-Ponte_Tresa	Linee_ferroviarie_dismesse_in_Lombardia		3372218
0	Ferrovia_Gioia_Tauro-Cinquefrondi	Linee_ferroviarie_dismesse_in_Calabria		1952317
0	Ferrovia_Gioia_Tauro-Palmi-Sinopoli	Linee_ferroviarie_in_Calabria		2371348
0	Ferrovia_Gioiosa_Jonica-Mammola	Linee_ferroviarie_dismesse_in_Calabria		2341749
0	Ferrovia_Giulianova-Teramo	Linee_ferroviarie_in_Abruzzo		1443350
0	Ferrovia_Giuncarico-Ribolla	Linee_ferroviarie_in_Toscana		1202483
0	Ferrovia_Gorizia-Aidussina	Linee_ferroviarie_in_Friuli-Venezia_Giulia		2785007
0	Ferrovia_Gozzano-Alzo	Linee_ferroviarie_dismesse_in_Piemonte		1960420
0	Ferrovia_Grignasco-Coggiola	Linee_ferroviarie_dismesse_in_Piemonte		1791508
0	Ferrovia_Intra-Premeno	Linee_ferroviarie_dismesse_in_Piemonte		646253
0	Ferrovia_Isili-Sorgono	Linee_ferroviarie_in_Sardegna		1356127
0	Ferrovia_Isili-Villacidro	Linee_ferroviarie_dismesse_in_Sardegna		1368975
0	Ferrovia_Jesenice-Trieste	Linee_ferroviarie_in_Friuli-Venezia_Giulia		2823423
0	Ferrovia_Jonica	Linee_ferroviarie_in_Basilicata|Linee_ferroviarie_in_Calabria|Linee_ferroviarie_in_Puglia		1230746
0	Ferrovia_L'Aquila-Capitignano	Linee_ferroviarie_dismesse_in_Abruzzo		2392797
0	Ferrovia_La_Thuile-Arpy	Linee_ferroviarie_dismesse_in_Val_d'Aosta		4352880
0	Ferrovia_Lagonegro-Castrovillari-Spezzano_Albanese	Linee_ferroviarie_dismesse_in_Basilicata|Linee_ferroviarie_dismesse_in_Calabria		1573249
0	Ferrovia_Lamezia_Terme-Catanzaro_Lido	Linee_ferroviarie_in_Calabria		2345113
0	Ferrovia_Lana_di_Sopra-Postal	Linee_ferroviarie_dismesse_in_provincia_di_Bolzano		4205731
0	Ferrovia_Lavezzola-Lugo	Linee_ferroviarie_in_Emilia-Romagna		1420882
0	Ferrovia_Lecce-Otranto	Linee_ferroviarie_in_Puglia		2276580
0	Ferrovia_Lecco-Bergamo	Linee_ferroviarie_in_Lombardia		2822261
0	Ferrovia_Lecco-Brescia	Linee_ferroviarie_in_Lombardia		4776048
0	Ferrovia_Lecco-Milano	Linee_ferroviarie_in_Lombardia		4796682
0	Ferrovia_Leonforte-Nicosia	Linee_ferroviarie_non_completate_in_Sicilia		4362195
0	Ferrovia_Leopolda	Linee_ferroviarie_in_Toscana		1192456
0	Ferrovia_Lercara-Filaga-Magazzolo	Linee_ferroviarie_dismesse_in_Sicilia		1617190
0	Ferrovia_Lonigo-Lonigo_Città	Linee_ferroviarie_dismesse_in_Veneto		1787919
0	Ferrovia_Lucca-Aulla	Linee_ferroviarie_in_Toscana		1203657
0	Ferrovia_Lucca-Pisa	Linee_ferroviarie_in_Toscana		1712254
0	Ferrovia_Lucca-Pontedera	Linee_ferroviarie_dismesse_in_Toscana		1509216
0	Ferrovia_Lucca-Viareggio	Linee_ferroviarie_in_Toscana		3242835
0	Ferrovia_Luino-Milano	Linee_ferroviarie_in_Lombardia		1827114
0	Ferrovia_Macomer-Bosa	Linee_ferroviarie_in_Sardegna		1387959
0	Ferrovia_Macomer-Nuoro	Linee_ferroviarie_in_Sardegna		1375294
0	Ferrovia_Maglie-Gagliano_del_Capo	Linee_ferroviarie_in_Puglia		2362979
0	Ferrovia_Mandas-Arbatax	Linee_ferroviarie_in_Sardegna		1364491
0	Ferrovia_Mandela-Subiaco	Linee_ferroviarie_dismesse_nel_Lazio		2143032
0	Ferrovia_Mantova-Monselice	Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Veneto		1444728
0	Ferrovia_Mantova-Peschiera	Linee_ferroviarie_dismesse_in_Lombardia|Linee_ferroviarie_dismesse_in_Veneto		668166
0	Ferrovia_Maremmana	Linee_ferroviarie_in_Toscana		1200354
0	Ferrovia_Maria_Antonia	Linee_ferroviarie_in_Toscana		1195853
0	Ferrovia_Marmifera_Privata_di_Carrara	Linee_ferroviarie_dismesse_in_Toscana		1716265
0	Ferrovia_Martina_Franca-Lecce	Linee_ferroviarie_in_Puglia		2362788
0	Ferrovia_Massa_Marittima-Follonica	Linee_ferroviarie_dismesse_in_Toscana		1693698
0	Ferrovia_Massalombarda-Imola-Fontanelice	Linee_ferroviarie_dismesse_in_Emilia-Romagna		2860252
0	Ferrovia_Menaggio-Porlezza	Linee_ferroviarie_dismesse_in_Lombardia		1684591
0	Ferrovia_Mendrisio-Varese	Linee_ferroviarie_in_Lombardia		2799955
0	Ferrovia_Meridionale	Linee_ferroviarie_in_Friuli-Venezia_Giulia		2378165
0	Ferrovia_Messina-Siracusa	Linee_ferroviarie_in_Sicilia		1198516
0	Ferrovia_Mezzocorona-Mezzolombardo	Linee_ferroviarie_dismesse_in_Trentino-Alto_Adige		4323014
0	Ferrovia_Milano-Asso	Linee_ferroviarie_in_Lombardia		664283
0	Ferrovia_Milano-Bologna	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Lombardia		1253215
0	Ferrovia_Milano-Bologna_(alta_velocità)	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_italiane_ad_alta_velocità		1581627
0	Ferrovia_Milano-Chiasso	Linee_ferroviarie_in_Lombardia		1422512
0	Ferrovia_Milano-Monza	Linee_ferroviarie_in_Lombardia		1314557
0	Ferrovia_Milano-Mortara	Linee_ferroviarie_in_Lombardia		1463635
0	Ferrovia_Milano-Pavia-Voghera	Linee_ferroviarie_in_Lombardia		1430990
0	Ferrovia_Milano-Saronno	Linee_ferroviarie_in_Lombardia		1864897
0	Ferrovia_Milano-Venezia	Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Veneto		1401007
0	Ferrovia_Milano-Verona_(alta_velocità)	Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Veneto|Linee_ferroviarie_italiane_ad_alta_velocità		1610198
0	Ferrovia_Modena-Mirandola	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1916469
0	Ferrovia_Modena-Sassuolo	Linee_ferroviarie_in_Emilia-Romagna		1846144
0	Ferrovia_Modena-Vignola	Linee_ferroviarie_dismesse_in_Emilia-Romagna		1892526
0	Ferrovia_Mondovì-Cuneo	Linee_ferroviarie_in_Piemonte		1460160
0	Ferrovia_Monserrato-San_Paolo	Linee_ferroviarie_in_Sardegna		4815833
0	Ferrovia_Montebelluna-Camposampiero	Linee_ferroviarie_in_Veneto		3527866
0	Ferrovia_Montebelluna-Susegana	Linee_ferroviarie_dismesse_in_Veneto		1789886
0	Ferrovia_Monteponi-Portovesme	Linee_ferroviarie_dismesse_in_Sardegna		3203938
0	Ferrovia_Montepulciano-Fontago	Linee_ferroviarie_dismesse_in_Toscana		1820712
0	Ferrovia_Montevecchio_Sciria-San_Gavino_Monreale	Linee_ferroviarie_dismesse_in_Sardegna		2048163
0	Ferrovia_Monti-Tempio	Linee_ferroviarie_dismesse_in_Sardegna		1424855
0	Ferrovia_Monza-Lecco	Linee_ferroviarie_in_Lombardia		1587574
0	Ferrovia_Monza-Molteno	Linee_ferroviarie_in_Lombardia		1590262
0	Ferrovia_Monza-Molteno-Lecco	Linee_ferroviarie_in_Lombardia		4796727
0	Ferrovia_Moretta-Cavallermaggiore	Linee_ferroviarie_dismesse_in_Piemonte		2357867
0	Ferrovia_Motta_Sant'Anastasia-Regalbuto	Linee_ferroviarie_dismesse_in_Sicilia		1365123
0	Ferrovia_Napoli-Bari	Linee_ferroviarie_in_Campania|Linee_ferroviarie_in_Puglia|Linee_ferroviarie_italiane_ad_alta_capacità		2341488
0	Ferrovia_Napoli-Battipaglia	Linee_ferroviarie_in_Campania		4811495
0	Ferrovia_Napoli-Foggia	Linee_ferroviarie_in_Campania|Linee_ferroviarie_in_Puglia		1357642
0	Ferrovia_Napoli-Nola-Baiano	Linee_ferroviarie_in_Campania		1343671
0	Ferrovia_Napoli-Ottaviano-Sarno	Linee_ferroviarie_in_Campania		1342448
0	Ferrovia_Napoli-Pompei-Poggiomarino	Linee_ferroviarie_in_Campania		1337590
0	Ferrovia_Napoli-Portici	Linee_ferroviarie_in_Campania		610872
0	Ferrovia_Napoli-Salerno	Linee_ferroviarie_in_Campania		1115265
0	Ferrovia_Nocera_Inferiore-Mercato_San_Severino	Linee_ferroviarie_in_Campania		4798528
0	Ferrovia_Noto-Pachino	Linee_ferroviarie_dismesse_in_Sicilia		1559022
0	Ferrovia_Nova_Gorica-Gorizia	Linee_ferroviarie_in_Friuli-Venezia_Giulia		4827674
0	Ferrovia_Novara-Gozzano-Domodossola	Linee_ferroviarie_in_Piemonte		1135587
0	Ferrovia_Novara-Pino	Linee_ferroviarie_in_Lombardia|Linee_ferroviarie_in_Piemonte		1749615
0	Ferrovia_Novara-Seregno	Linee_ferroviarie_in_Lombardia		1852477
0	Ferrovia_Novara-Varallo	Linee_ferroviarie_in_Piemonte		1679036
0	Ferrovia_Novoli-Gagliano_del_Capo	Linee_ferroviarie_in_Puglia		2363004
0	Ferrovia_Ofantino	Linee_ferroviarie_dismesse_in_Puglia		604853
0	Ferrovia_Orbetello-Porto_Santo_Stefano	Linee_ferroviarie_dismesse_in_Toscana		1837616
0	Ferrovia_Ozieri_Chilivani-Porto_Torres_Marittima	Linee_ferroviarie_in_Sardegna		1324176
0	Ferrovia_Padova-Bassano	Linee_ferroviarie_in_Veneto		1443025
0	Ferrovia_Padova-Bologna	Linee_ferroviarie_in_Emilia-Romagna|Linee_ferroviarie_in_Veneto		1426713
0	Ferrovia_Padova-Padova_Interporto	Linee_ferroviarie_in_Veneto		1672476
