0	Grotta_di_Boriano	Grotte_del_Friuli-Venezia_Giulia		1967130
0	Grotta_di_Castello_Tesino	Grotte_del_Trentino-Alto_Adige		2429451
0	Grotta_di_Cocceio	Grotte_della_Campania		1532263
0	Grotta_di_Conchi	Grotte_della_provincia_di_Sassari		3918627
0	Grotta_di_Curtomartino	Grotte_della_Puglia		3788005
0	Grotta_di_Facciasquata	Grotte_della_Puglia		1697714
0	Grotta_di_Is_Zuddas	Grotte_della_provincia_di_Carbonia-Iglesias		2591293
0	Grotta_di_Ispinigoli	Grotte_della_provincia_di_Nuoro		1839634
0	Grotta_di_Marina_di_Maratea	Grotte_della_Basilicata		2295065
0	Grotta_di_Matermania	Grotte_della_Campania		3980580
0	Grotta_di_Monte_Majore_(Thiesi)	Grotte_della_provincia_di_Sassari		3541596
0	Grotta_di_Montescotano	Grotte_della_Puglia		1697721
0	Grotta_di_Nereo	Grotte_di_Alghero		2071700
0	Grotta_di_Patone	Grotte_del_Trentino-Alto_Adige		1089890
0	Grotta_di_Putignano	Grotte_della_Puglia		1727373
0	Grotta_di_San_Cleto	Grotte_della_Puglia		4461748
0	Grotta_di_San_Filippo_Benizi	Grotte_della_Toscana		1280889
0	Grotta_di_San_Mamiliano	Grotte_della_Toscana		1222775
0	Grotta_di_San_Michele_(Cagnano_Varano)	Grotte_della_Puglia		4125645
0	Grotta_di_San_Michele_(Faicchio)	Grotte_della_Campania		3589386
0	Grotta_di_San_Michele_(Minervino_Murge)	Grotte_della_Puglia		1631188
0	Grotta_di_San_Michele_Arcangelo_(Olevano_sul_Tusciano)	Grotte_della_Campania		2051032
0	Grotta_di_San_Teodoro	Grotte_della_provincia_di_Messina		489988
0	Grotta_di_Sant'Agrippina	Grotte_della_provincia_di_Catania		3885830
0	Grotta_di_Sant'Angelo	Grotte_della_Calabria		2812812
0	Grotta_di_Santa_Croce	Grotte_della_Puglia		4292622
0	Grotta_di_Su_Mannau	Grotte_della_provincia_di_Carbonia-Iglesias		2591857
0	Grotta_di_Su_Marmuri	Grotte_della_provincia_dell'Ogliastra		2593091
0	Grotta_di_Turi	Grotte_della_Puglia		4647824
0	Grotte_Carsiche_di_Sant'Angelo	Grotte_della_Calabria		2480467
