0	Arcosolio_di_Benedetto_XIV	Fontane_di_Roma		3468001
0	Area_28_fontane	Fontane_di_Napoli		2655263
0	Auditorium_di_Mecenate	Ninfei_di_Roma		1914864
0	Babuino	Fontane_di_Roma		1102885
0	Casal_Ninfeo	Fontane_di_Roma		3368323
0	Fontana_Abate	Fontane_della_provincia_di_Messina		1141790
0	Fontana_Celimontana	Fontane_di_Roma		3436520
0	Fontana_Contarini	Fontane_di_Bergamo		3008127
0	Fontana_De_Torres	Fontane_di_Brindisi		2029880
0	Fontana_Fraterna	Fontane_della_provincia_di_Isernia		2978287
0	Fontana_Livio_de_Carolis	Fontane_della_provincia_di_Frosinone		2088677
0	Fontana_Maggiore	Fontane_della_provincia_di_Perugia		618861
0	Fontana_Pretoria	Fontane_di_Palermo		161447
0	Fontana_Rosmini	Fontane_della_provincia_di_Trento		857907
0	Fontana_Sarracco	Fontane_della_provincia_dell'Aquila		571121
0	Fontana_Tancredi	Fontane_di_Brindisi		2028172
0	Fontana_Vecchia_(Bologna)	Fontane_di_Bologna		3136039
0	Fontana_a_Papa_Orsini	Fontane_della_provincia_di_Benevento		2212296
0	Fontana_a_Pinocchio	Fontane_della_provincia_di_Milano		2062356
0	Fontana_al_Capo_Posillipo	Fontane_di_Napoli		2508261
0	Fontana_d'Ercole	Fontane_di_Palermo		2546694
0	Fontana_degli_Incanti	Fontane_di_Napoli		1486075
0	Fontana_dei_Bottini	Fontane_della_provincia_di_Perugia		2929157
0	Fontana_dei_Delfini	Fontane_della_provincia_di_Benevento		2260339
0	Fontana_dei_Dioscuri	Fontane_di_Roma		2875093
0	Fontana_dei_Leoni	Fontane_di_Napoli		2628608
0	Fontana_dei_Malavoglia	Fontane_di_Catania		1349364
0	Fontana_dei_Papiri	Fontane_di_Napoli		2801481
0	Fontana_dei_Pesci	Fontane_di_Salerno		2329966
0	Fontana_dei_Quattro_Fiumi	Fontane_di_Roma		72715
0	Fontana_dei_Quattro_del_Molo	Fontane_di_Napoli		2915167
0	Fontana_dei_Tritoni	Fontane_di_Roma		3364696
0	Fontana_dei_due_Draghi	Fontane_di_Palermo		1902990
0	Fontana_del_Bacchino	Fontane_di_Prato		911241
0	Fontana_del_Bacchino_(Boboli)	Fontane_di_Firenze		1355332
0	Fontana_del_Capone	Fontane_di_Napoli		1481534
0	Fontana_del_Carciofo_(Firenze)	Fontane_di_Firenze		1353851
0	Fontana_del_Carciofo_(Napoli)	Fontane_di_Napoli		1461736
0	Fontana_del_Cavallo_Marino	Fontane_di_Palermo		1903128
0	Fontana_del_Cortile_delle_Carrozze	Fontane_di_Napoli		1389922
0	Fontana_del_Formiello	Fontane_di_Napoli		731473
0	Fontana_del_Garraffello	Fontane_di_Palermo		2025505
0	Fontana_del_Garraffo	Fontane_di_Palermo		1485863
0	Fontana_del_Genio_a_Villa_Giulia	Fontane_di_Palermo		2753689
0	Fontana_del_Gigante	Fontane_di_Napoli		1390013
0	Fontana_del_Lantro	Fontane_di_Bergamo		3008063
0	Fontana_del_Leone	Fontane_di_Napoli		1486037
0	Fontana_del_Marinaretto	Fontane_di_Napoli		1486828
0	Fontana_del_Moro	Fontane_di_Roma		2781653
0	Fontana_del_Nettuno_(Bologna)	Fontane_di_Bologna		131865
0	Fontana_del_Nettuno_(Firenze)	Fontane_di_Firenze		287417
0	Fontana_del_Nettuno_(L'Aquila)	Fontane_dell'Aquila		3244259
0	Fontana_del_Nettuno_(Messina)	Fontane_di_Messina		1270753
0	Fontana_del_Nettuno_(Napoli)	Fontane_di_Napoli		638437
0	Fontana_del_Nettuno_(Roma)	Fontane_di_Roma		213667
0	Fontana_del_Pescatore	Fontane_di_Palermo		1903110
0	Fontana_del_Pescatorello	Fontane_di_Prato		1267691
0	Fontana_del_Pisciarello	Fontane_della_provincia_dell'Aquila		1153482
0	Fontana_del_Porcellino	Fontane_di_Firenze		592622
0	Fontana_del_Prigione	Fontane_di_Roma		3268260
0	Fontana_del_Ratto_delle_Sabine	Fontane_di_Napoli		1561807
0	Fontana_del_Sebeto	Fontane_di_Napoli		1207789
0	Fontana_del_Tritone	Fontane_di_Roma		213399
0	Fontana_del_Tritone_(Piazza_Cavour)	Fontane_di_Napoli		1214100
0	Fontana_del_Trullo	Fontane_di_Roma		2776146
0	Fontana_del_Tullio	Fontane_di_Salerno		4338503
0	Fontana_del_porto_di_Ripetta	Fontane_di_Roma		3353720
0	Fontana_dell'Acqua_Acetosa	Fontane_di_Roma		829338
0	Fontana_dell'Acqua_Felice	Fontane_di_Roma		399437
0	Fontana_dell'Acqua_Paola	Fontane_di_Roma		3276431
0	Fontana_dell'Agnellino	Fontane_di_Firenze		1756278
0	Fontana_dell'Amenano	Fontane_di_Catania		552889
0	Fontana_dell'Elefante	Fontane_di_Catania		551173
0	Fontana_dell'Esedra_(Napoli)	Fontane_di_Napoli		1208865
0	Fontana_dell'Oceano	Fontane_di_Firenze		495222
0	Fontana_dell'Uomo_della_pioggia	Fontane_di_Firenze		1061074
0	Fontana_dell'obelisco_Lateranense	Fontane_di_Roma		3231490
0	Fontana_dell'ospedale_di_Santa_Maria_dei_Battuti	Fontane_di_Treviso		4072176
0	Fontana_della_Barcaccia	Fontane_di_Roma		67257
0	Fontana_della_Conchiglia	Fontane_di_Salerno		4340008
0	Fontana_della_Doganella	Fontane_di_Palermo		2582834
0	Fontana_della_Duchessa	Fontane_di_Napoli		2650755
0	Fontana_della_Fata_Morgana	Fontane_di_Reggio_Calabria		3355007
0	Fontana_della_Fortuna	Fontane_di_Napoli		1389895
0	Fontana_della_Marinella_al_Carmine	Fontane_di_Napoli		2452635
0	Fontana_della_Maruzza	Fontane_di_Napoli		2628708
0	Fontana_della_Navicella	Fontane_di_Roma		3242471
0	Fontana_della_Ninfa	Fontane_di_Palermo		2547179
0	Fontana_della_Palma	Fontane_della_provincia_di_Reggio_Calabria		3948329
0	Fontana_della_Pietra_del_Pesce	Fontane_di_Napoli		3236169
0	Fontana_della_Pigna_(Rimini)	Fontane_della_provincia_di_Rimini		3039727
0	Fontana_della_Rosa_dei_Venti	Fontane_della_provincia_di_Taranto		407119
0	Fontana_della_Scapigliata	Fontane_di_Napoli		1085769
0	Fontana_della_Sellaria	Fontane_di_Napoli		1085013
0	Fontana_della_Sirena	Fontane_di_Napoli		683834
0	Fontana_della_Spinacorona	Fontane_di_Napoli		1214049
0	Fontana_della_Tazza_di_Porfido	Fontane_di_Napoli		849571
0	Fontana_della_Terrina	Fontane_di_Roma		2861181
0	Fontana_delle_99_cannelle	Fontane_dell'Aquila		2315638
0	Fontana_delle_Anfore	Fontane_di_Roma		3411294
0	Fontana_delle_Api	Fontane_di_Roma		259528
0	Fontana_delle_Cariatidi	Fontane_di_Roma		3405344
0	Fontana_delle_Conchiglie	Fontane_di_Napoli		2801517
0	Fontana_delle_Naiadi	Fontane_di_Roma		2349015
0	Fontana_delle_Rane_(Roma)	Fontane_di_Roma		3404199
0	Fontana_delle_Rogge	Fontane_di_Bergamo		4014622
0	Fontana_delle_Sette_cannelle	Fontane_di_Pitigliano		2042895
0	Fontana_delle_Tartarughe	Fontane_di_Roma		218818
0	Fontana_delle_Tette	Fontane_di_Treviso		3181509
0	Fontana_delle_cinque_cannelle	Fontane_della_provincia_di_Chieti		2641418
0	Fontana_dello_Sprone	Fontane_di_Firenze		571842
0	Fontana_di_Bellerofonte	Fontane_della_provincia_di_Avellino		3055534
0	Fontana_di_Capodimonte	Fontane_di_Napoli		2650710
0	Fontana_di_Castore_e_Polluce	Fontane_di_Napoli		2585899
0	Fontana_di_Cerere	Fontane_di_Catania		2446384
0	Fontana_di_Ercole_(Asola)	Fontane_della_provincia_di_Mantova		3828125
0	Fontana_di_Gennaro	Fontane_di_Messina		2054064
0	Fontana_di_Monteoliveto	Fontane_di_Napoli		757769
0	Fontana_di_Oreste_ed_Elettra	Fontane_di_Napoli		683838
0	Fontana_di_Orione	Fontane_di_Messina		1266493
0	Fontana_di_Papa_Giulio_III	Fontane_di_Roma		3451925
0	Fontana_di_Ponte_Sisto	Fontane_di_Roma		3281947
0	Fontana_di_Proserpina	Fontane_di_Catania		2864662
0	Fontana_di_Rosello	Fontane_della_provincia_di_Sassari		1059285
0	Fontana_di_Sant'Antonio	Fontane_di_Palermo		2872894
0	Fontana_di_Santa_Lucia_(Napoli)	Fontane_di_Napoli		1481476
0	Fontana_di_Trevi	Fontane_di_Roma		101786
0	Fontana_di_piazza_Campitelli	Fontane_di_Roma		3202326
0	Fontana_di_piazza_Colonna	Fontane_di_Roma		2788139
0	Fontana_di_piazza_Mastai	Fontane_di_Roma		3389548
0	Fontana_di_piazza_Mazzini	Fontane_di_Roma		3415436
0	Fontana_di_piazza_Pola	Fontane_di_Treviso		4071520
0	Fontana_di_piazza_San_Leonardo	Fontane_di_Treviso		4072023
0	Fontana_di_piazza_San_Marco	Fontane_di_Roma		2835893
0	Fontana_di_piazza_San_Simeone	Fontane_di_Roma		3239762
0	Fontana_di_piazza_San_Vito	Fontane_di_Treviso		4071518
0	Fontana_di_piazza_Sant'Andrea_della_Valle	Fontane_di_Roma		3292461
0	Fontana_di_piazza_Santa_Croce	Fontane_di_Firenze		1760070
0	Fontana_di_piazza_Santa_Maria_Maggiore	Fontane_di_Roma		3312996
0	Fontana_di_piazza_Santa_Maria_in_Trastevere	Fontane_di_Roma		3249581
0	Fontana_di_piazza_del_Viminale	Fontane_di_Roma		3396671
0	Fontana_di_piazza_dell'Aracoeli	Fontane_di_Roma		3206521
0	Fontana_di_piazza_della_Madonna_dei_Monti	Fontane_di_Roma		3211153
0	Fontana_di_piazza_della_Rotonda	Fontane_di_Roma		2795753
0	Fontana_di_piazza_delle_Cinque_Scole	Fontane_di_Roma		3236876
0	Fontana_di_vicolo_Pola	Fontane_di_Treviso		4072115
0	Fontana_greca	Fontane_della_provincia_di_Lecce		119941
0	Fontana_luminosa	Fontane_dell'Aquila		2483545
0	Fontana_monumentale_del_lungomare_Falcomatà	Fontane_di_Reggio_Calabria		3344602
0	Fontana_vecchia_(L'Aquila)	Fontane_dell'Aquila		3244758
0	Fontane-obelischi	Fontane_di_Napoli		1420808
14	Fontane_antiche_di_Roma	Fontane_di_Roma		1992048
0	Fontane_dei_mostri_marini	Fontane_di_Firenze		1731581
14	Fontane_del_Lazio	Fontane_d'Italia		2097305
14	Fontane_del_Molise	Fontane_d'Italia		2978903
14	Fontane_del_Trentino-Alto_Adige	Fontane_d'Italia		4578445
14	Fontane_del_Veneto	Fontane_d'Italia		4071688
14	Fontane_dell'Abruzzo	Fontane_d'Italia		1514626
14	Fontane_dell'Aquila	Fontane_della_provincia_dell'Aquila		3156501
14	Fontane_dell'Emilia-Romagna	Fontane_d'Italia		2097339
14	Fontane_dell'Umbria	Fontane_d'Italia		2097348
14	Fontane_della_Calabria	Fontane_d'Italia		4071697
14	Fontane_della_Campania	Fontane_d'Italia		2097347
14	Fontane_della_Lombardia	Fontane_d'Italia		2097318
14	Fontane_della_Puglia	Fontane_d'Italia		2097316
14	Fontane_della_Sardegna	Fontane_d'Italia		2097310
14	Fontane_della_Sicilia	Fontane_d'Italia		1503295
14	Fontane_della_Toscana	Fontane_d'Italia		2042902
14	Fontane_della_provincia_dell'Aquila	Fontane_dell'Abruzzo		4579386
14	Fontane_della_provincia_di_Avellino	Fontane_della_Campania		4579389
14	Fontane_della_provincia_di_Benevento	Fontane_della_Campania		4579388
14	Fontane_della_provincia_di_Bergamo	Fontane_della_Lombardia		4579398
14	Fontane_della_provincia_di_Bologna	Fontane_dell'Emilia-Romagna		4579393
14	Fontane_della_provincia_di_Brindisi	Fontane_della_Puglia		4579405
14	Fontane_della_provincia_di_Catania	Fontane_della_Sicilia		1503293
14	Fontane_della_provincia_di_Chieti	Fontane_dell'Abruzzo		4579387
14	Fontane_della_provincia_di_Firenze	Fontane_della_Toscana		4579408
14	Fontane_della_provincia_di_Frosinone	Fontane_del_Lazio		4579396
14	Fontane_della_provincia_di_Grosseto	Fontane_della_Toscana		2042899
14	Fontane_della_provincia_di_Isernia	Fontane_del_Molise		4579402
14	Fontane_della_provincia_di_Lecce	Fontane_della_Puglia		4579403
14	Fontane_della_provincia_di_Livorno	Fontane_della_Toscana		4579414
14	Fontane_della_provincia_di_Mantova	Fontane_della_Lombardia		4579401
14	Fontane_della_provincia_di_Messina	Fontane_della_Sicilia		1503835
14	Fontane_della_provincia_di_Milano	Fontane_della_Lombardia		4579400
14	Fontane_della_provincia_di_Napoli	Fontane_della_Campania		4294534
14	Fontane_della_provincia_di_Oristano	Fontane_della_Sardegna		4640584
14	Fontane_della_provincia_di_Palermo	Fontane_della_Sicilia		1503834
14	Fontane_della_provincia_di_Perugia	Fontane_dell'Umbria		4579416
14	Fontane_della_provincia_di_Prato	Fontane_della_Toscana		4579412
14	Fontane_della_provincia_di_Reggio_Calabria	Fontane_della_Calabria		4578172
14	Fontane_della_provincia_di_Rimini	Fontane_dell'Emilia-Romagna		4579394
14	Fontane_della_provincia_di_Roma	Fontane_del_Lazio		4579395
14	Fontane_della_provincia_di_Salerno	Fontane_della_Campania		4346222
14	Fontane_della_provincia_di_Sassari	Fontane_della_Sardegna		4579407
14	Fontane_della_provincia_di_Siena	Fontane_della_Toscana		4579409
14	Fontane_della_provincia_di_Siracusa	Fontane_della_Sicilia		2582888
14	Fontane_della_provincia_di_Taranto	Fontane_della_Puglia		4579404
14	Fontane_della_provincia_di_Terni	Fontane_dell'Umbria		4579417
14	Fontane_della_provincia_di_Trento	Fontane_del_Trentino-Alto_Adige		4578442
14	Fontane_della_provincia_di_Treviso	Fontane_del_Veneto		4579418
14	Fontane_di_Bergamo	Fontane_della_provincia_di_Bergamo		4579399
14	Fontane_di_Bologna	Fontane_della_provincia_di_Bologna		4579392
14	Fontane_di_Brindisi	Fontane_della_provincia_di_Brindisi		4579406
14	Fontane_di_Catania	Fontane_della_provincia_di_Catania		1503298
14	Fontane_di_Firenze	Fontane_della_provincia_di_Firenze		1058101
