14	Archi_del_Foro_Romano	Foro_Romano		4124626
0	Arco_di_Augusto_(Foro_Romano)	Archi_del_Foro_Romano		1654276
0	Arco_di_Costantino	Archi_del_Foro_Romano		54221
0	Arco_di_Gaio_e_Lucio_Cesari	Archi_del_Foro_Romano		1654637
0	Arco_di_Settimio_Severo	Archi_del_Foro_Romano		223002
0	Arco_di_Tiberio	Archi_del_Foro_Romano		1842592
0	Arco_di_Tito	Archi_del_Foro_Romano		12261
0	Arco_di_Traiano_(Roma)	Foro_di_Traiano		1928842
0	Arenella_(piazza_di_Cosenza)	Piazze_della_provincia_di_Cosenza		661287
0	Argileto	Foro_Romano		705270
0	Basi_di_monumenti_onorari_nel_Foro_romano	Foro_Romano		1842218
0	Basilica_Emilia	Basiliche_del_Foro_Romano		106547
0	Basilica_Giulia	Basiliche_del_Foro_Romano		388473
0	Basilica_Opimia	Basiliche_del_Foro_Romano		1845238
0	Basilica_Porcia	Basiliche_del_Foro_Romano		1546143
0	Basilica_Sempronia	Basiliche_del_Foro_Romano		1546725
0	Basilica_Ulpia	Foro_di_Traiano		1338828
0	Basilica_di_Massenzio	Basiliche_del_Foro_Romano		349884
0	Basilica_di_Santa_Francesca_Romana	Chiese_nel_Foro_Romano		884445
14	Basiliche_del_Foro_Romano	Foro_Romano		4124622
0	Belvedere_di_Enna	Piazze_di_Enna		749852
14	Campi_di_Venezia	Piazze_della_provincia_di_Venezia		228990
0	Campo_(Venezia)	Campi_di_Venezia		407563
0	Campo_Manin	Campi_di_Venezia		120864
0	Campo_San_Barnaba	Campi_di_Venezia		2468880
0	Campo_San_Bartolomeo	Campi_di_Venezia		1193321
0	Campo_San_Basegio	Campi_di_Venezia		3115437
0	Campo_San_Geremia	Campi_di_Venezia		2882857
0	Campo_San_Lio	Campi_di_Venezia		2882853
0	Campo_San_Luca	Campi_di_Venezia		1157170
0	Campo_San_Maurizio	Campi_di_Venezia		2455340
0	Campo_San_Polo	Campi_di_Venezia		22042
0	Campo_San_Rocco	Campi_di_Venezia		1141628
0	Campo_San_Salvador	Campi_di_Venezia		2087632
0	Campo_San_Sebastian	Campi_di_Venezia		2543936
0	Campo_San_Stae	Campi_di_Venezia		1357511
0	Campo_San_Stin	Campi_di_Venezia		2883485
0	Campo_San_Tomà	Campi_di_Venezia		103052
0	Campo_San_Trovaso	Campi_di_Venezia		1157267
0	Campo_San_Vio	Campi_di_Venezia		2543135
0	Campo_Sant'Angelo	Campi_di_Venezia		2484788
0	Campo_Santa_Margherita	Campi_di_Venezia		208745
0	Campo_Santa_Maria_Formosa	Campi_di_Venezia		2484869
0	Campo_Santi_Giovanni_e_Paolo	Campi_di_Venezia		502563
0	Campo_Santo_Stefano	Campi_di_Venezia		21374
0	Campo_de'_Fiori	Piazze_di_Roma		41096
0	Campo_de_le_gate	Campi_di_Venezia		3954913
0	Campo_dei_Carmini	Campi_di_Venezia		2617685
0	Campo_dei_Frari	Campi_di_Venezia		2484648
0	Campo_dei_Gesuiti	Campi_di_Venezia		2484241
0	Campo_dei_Tolentini	Campi_di_Venezia		2882759
0	Campo_della_Salute	Campi_di_Venezia		1193398
0	Carcere_Mamertino	Foro_Romano		274580
0	Casa_delle_Vestali	Foro_Romano		110784
0	Chiesa_di_San_Lorenzo_in_Miranda	Chiese_nel_Foro_Romano		882680
0	Chiesa_di_Sant'Adriano_al_Foro_Romano	Chiese_nel_Foro_Romano		2100125
0	Chiesa_di_Santa_Maria_Antiqua	Chiese_nel_Foro_Romano		790411
14	Chiese_nel_Foro_Romano	Foro_Romano		4124633
0	Cloaca_Massima	Foro_Romano		98132
0	Colonna_Menia	Colonne_del_Foro_Romano		1841758
0	Colonna_Traiana	Foro_di_Traiano		52849
0	Colonna_di_Foca	Colonne_del_Foro_Romano		447808
0	Colonna_rostrata_di_Gaio_Duilio	Colonne_del_Foro_Romano		1842449
14	Colonne_del_Foro_Romano	Foro_Romano		4124628
0	Comizio	Foro_Romano		1841127
0	Curia_(storia_romana)	Foro_Romano		60289
0	Curia_Hostilia	Foro_Romano		109875
0	Curia_Iulia	Foro_Romano		112236
0	Fico_ruminale	Foro_Romano		781282
0	Fonte_di_Giuturna	Foro_Romano		1847347
0	Fori_Imperiali	Fori_Imperiali		2330506
14	Fori_Imperiali	Fori_di_Roma		4124648
14	Fori_di_Roma	Piazze_di_Roma		1988636
0	Fornix_Fabianus	Archi_del_Foro_Romano		1847864
0	Foro_Annonario	Piazze_di_Senigallia		2994131
0	Foro_Boario	Fori_di_Roma		723639
0	Foro_Olitorio	Fori_di_Roma		847317
0	Foro_Piscario	Fori_di_Roma|Piazze_di_Roma		2575475
0	Foro_Romano	Foro_Romano		2690329
14	Foro_Romano	Fori_di_Roma		4124615
0	Foro_Venale	Fori_di_Roma		2575930
0	Foro_Vinario	Fori_di_Roma		4846924
0	Foro_di_Augusto	Fori_Imperiali		1367482
0	Foro_di_Cesare	Fori_Imperiali		112124
0	Foro_di_Nerva	Fori_Imperiali		1862662
0	Foro_di_Traiano	Foro_di_Traiano		52848
14	Foro_di_Traiano	Fori_Imperiali		3404990
0	Forum_Suarium	Fori_di_Roma		2000159
0	Grande_fregio_di_Traiano	Foro_di_Traiano		3063613
0	Gruppo_di_edifici_domizianei_nel_Foro_Romano	Foro_Romano		1847391
0	Horrea_Agrippiana	Foro_Romano		1847404
0	Horrea_piperiana	Foro_Romano		1849267
0	Il_Prato	Piazze_di_Firenze		658757
0	La_grande_piazza_(Caltanissetta)	Piazze_della_provincia_di_Caltanissetta		4392852
0	Lacus_Curtius	Foro_Romano		270571
0	Lapis_niger	Templi_del_Foro_Romano		573343
0	Largo_Bargellini	Piazze_di_Firenze		4511990
0	Largo_Corpo_di_Napoli	Piazze_di_Napoli		1079664
0	Largo_Sant'Antonio	Piazze_della_provincia_di_Salerno		1612696
0	Largo_Zecca	Piazze_di_Genova		674199
0	Largo_di_Torre_Argentina	Piazze_di_Roma		204095
0	Medals_Plaza	Piazze_di_Torino		425368
0	Mercati_di_Traiano	Foro_di_Traiano		62322
0	Mercato_di_piazza_Carlo_Alberto	Piazze_di_Catania		3801034
0	Miliario_aureo	Colonne_del_Foro_Romano		243912
0	Monumenti_di_Cagliari	Piazze_di_Cagliari		3151840
0	Necropoli_del_tempio_di_Antonino_Pio_e_Faustina	Foro_Romano		1654345
0	Oratorio_dei_Quaranta_Martiri	Chiese_nel_Foro_Romano		1847376
0	Pescheria_di_Catania	Piazze_di_Catania		554963
0	Piazza_Adua	Piazze_di_Firenze		2186609
0	Piazza_Albania	Piazze_di_Roma		2629294
0	Piazza_Alberica	Piazze_di_Carrara		875984
0	Piazza_Alimonda	Piazze_di_Genova		56861
0	Piazza_Antelminelli	Piazze_di_Lucca		1708380
0	Piazza_Aranci	Piazze_di_Massa		872360
0	Piazza_Ariostea	Piazze_di_Ferrara		1648483
0	Piazza_Arringo	Piazze_di_Ascoli_Piceno		605632
0	Piazza_Attias	Piazze_di_Livorno		1757412
0	Piazza_Aurelio_Saffi	Piazze_di_Forlì		1194709
0	Piazza_Baccarini	Piazze_di_Grosseto		1468893
0	Piazza_Bambine_e_Bambini_di_Beslan	Piazze_di_Firenze		2012838
0	Piazza_Barberini	Piazze_di_Roma		204188
0	Piazza_Beccaria	Piazze_di_Firenze		839045
0	Piazza_Bellini	Piazze_di_Napoli		3577339
0	Piazza_Bengasi	Piazze_di_Torino		1417375
0	Piazza_Bernardo_Tanucci	Piazze_di_Firenze		2526825
0	Piazza_Bologna	Piazze_di_Roma		2542708
0	Piazza_Bologni	Piazze_di_Palermo		1734202
0	Piazza_Borghese_(Roma)	Piazze_di_Roma		4368858
0	Piazza_Bovio	Piazze_della_provincia_di_Livorno		2244668
0	Piazza_Bra	Piazze_di_Verona		214392
0	Piazza_Bruno_Boni	Piazze_di_Brescia		3817816
0	Piazza_C.L.N.	Piazze_di_Torino		1410706
0	Piazza_Camagna	Piazze_di_Reggio_Calabria		3285563
0	Piazza_Capitaniato	Piazze_di_Padova		2590367
0	Piazza_Caracciolo	Piazze_di_Palermo		2253311
0	Piazza_Caricamento	Piazze_di_Genova		657882
0	Piazza_Carignano	Piazze_di_Torino		1177398
0	Piazza_Carità	Piazze_di_Napoli		3682369
0	Piazza_Carlo_Alberto_(Cagliari)	Piazze_di_Cagliari		1540602
0	Piazza_Carlo_Alberto_(Torino)	Piazze_di_Torino		1486387
0	Piazza_Carlo_Emanuele_II	Piazze_di_Torino		1519920
0	Piazza_Carlo_Felice	Piazze_di_Torino		915226
0	Piazza_Carlo_III	Piazze_di_Napoli		1072790
0	Piazza_Carlo_Mezzacapo	Piazze_di_Reggio_Calabria		3289208
0	Piazza_Carrara	Piazze_di_Pisa		1399488
0	Piazza_Castello_(Reggio_Calabria)	Piazze_di_Reggio_Calabria		3284487
0	Piazza_Castello_(Torino)	Piazze_di_Torino		338807
0	Piazza_Castelnuovo	Piazze_di_Palermo		1719942
0	Piazza_Cavour_(Ancona)	Piazze_di_Ancona		3450052
0	Piazza_Cavour_(Catania)	Piazze_di_Catania		4162782
0	Piazza_Cavour_(Genova)	Piazze_di_Genova		3573419
0	Piazza_Cavour_(Livorno)	Piazze_di_Livorno		1422521
